-0.5477373480638741 0.6582895214034299 0.08584708111740681
-0.5477373480638741 0.6683397431042456 0.10637573094982783
-0.5477373480638741 0.6783899648050613 0.12130565810068354
-0.5477373480638741 0.688440186505877 0.14743303061467367
-0.5477373480638741 0.6984904082066927 0.12130565810068354
-0.5477373480638741 0.7085406299075084 0.12317189899453748
-0.5477373480638741 0.7185908516083241 0.11570693541911353
-0.5477373480638741 0.7286410733091399 0.09331204469283143
-0.5477373480638741 0.7386912950099557 0.10637573094982783
-0.5477373480638741 0.7487415167107714 0.11384069452525686
-0.5477373480638741 0.7587917384115871 0.12317189899453748
-0.5477373480638741 0.7688419601124028 0.11010821273754352
-0.5477373480638741 0.7788921818132185 0.12317189899453748
-0.5477373480638741 0.7889424035140342 0.10264324916211684
-0.5477373480638741 0.7989926252148499 0.08584708111740491
-0.5477373480638741 0.8090428469156656 0.12130565810068354
-0.5477373480638741 0.8190930686164813 0.08211459932969166
-0.5477373480638741 0.8291432903172972 0.1175731763129676
-0.5477373480638741 0.8391935120181129 0.03545857698327673
-0.5477373480638741 0.8492437337189286 0.
-0.5477373480638741 0.8592939554197443 0.
-0.5477373480638741 0.86934417712056 0.
-0.5477373480638741 0.8793943988213757 0.
-0.5477373480638741 0.8894446205221914 0.
-0.5477373480638741 0.8994948422230071 0.
-0.5477373480638741 0.9095450639238228 0.
-0.5477373480638741 0.9195952856246385 0.
-0.5477373480638741 0.9296455073254543 0.
-0.5477373480638741 0.9396957290262701 0.
-0.5477373480638741 0.9497459507270858 0.
-0.5477373480638741 0.9597961724279015 0.
-0.5477373480638741 0.9698463941287172 0.
-0.5477373480638741 0.9798966158295329 0.
-0.5477373480638741 0.9899468375303486 0.
-0.5477373480638741 0.9999970592311642 0.
-0.5376871214938947 -0.9999970592311642 0.
-0.5376871214938947 -0.9899468375303484 0.
-0.5376871214938947 -0.9798966158295328 0.
-0.5376871214938947 -0.969846394128717 0.
-0.5376871214938947 -0.9597961724279013 0.
-0.5376871214938947 -0.9497459507270856 0.
-0.5376871214938947 -0.9396957290262697 0.
-0.5376871214938947 -0.9296455073254541 0.
-0.5376871214938947 -0.9195952856246383 0.
-0.5376871214938947 -0.9095450639238227 0.
-0.5376871214938947 -0.8994948422230069 0.
-0.5376871214938947 -0.8894446205221913 0.
-0.5376871214938947 -0.8793943988213755 0.
-0.5376871214938947 -0.8693441771205598 0.
-0.5376871214938947 -0.8592939554197441 0.
-0.5376871214938947 -0.8492437337189283 0.0018662408938566492
-0.5376871214938947 -0.8391935120181127 0.08584708111740587
-0.5376871214938947 -0.8291432903172968 0.07651587664812262
-0.5376871214938947 -0.8190930686164812 0.09331204469283245
-0.5376871214938947 -0.8090428469156654 0.11570693541911226
-0.5376871214938947 -0.7989926252148498 0.12317189899453884
-0.5376871214938947 -0.788942403514034 0.14370054882696198
-0.5376871214938947 -0.7788921818132183 0.08024835843583503
-0.5376871214938947 -0.7688419601124026 0.13250310346382355
-0.5376871214938947 -0.7587917384115869 0.10264324916211458
-0.5376871214938947 -0.7487415167107712 0.10824197184368566
-0.5376871214938947 -0.7386912950099553 0.09704452648054576
-0.5376871214938947 -0.7286410733091397 0.1101082127375423
-0.5376871214938947 -0.7185908516083239 0.1362355852515354
-0.5376871214938947 -0.7085406299075082 0.11943941720682423
-0.5376871214938947 -0.6984904082066925 0.15116551240239026
-0.5376871214938947 -0.6884401865058768 0.12877062167610737
-0.5376871214938947 -0.6783899648050611 0.12503813988839688
-0.5376871214938947 -0.6683397431042454 0.09517828558668806
-0.5376871214938947 -0.6582895214034297 0.12317189899453884
-0.5376871214938947 -0.6482392997026138 0.1213056581006822
-0.5376871214938947 -0.6381890780017982 0.1175731763129689
-0.5376871214938947 -0.6281388563009824 0.09517828558668912
-0.5376871214938947 -0.6180886346001667 0.09517828558668806
-0.5376871214938947 -0.608038412899351 0.09144580379897682
-0.5376871214938947 -0.5979881911985353 0.12317189899453748
-0.5376871214938947 -0.5879379694977196 0.10450949005597351
-0.5376871214938947 -0.5778877477969039 0.10077700826825794
-0.5376871214938947 -0.5678375260960882 0.09331204469283245
-0.5376871214938947 -0.5577873043952724 0.12690438078225214
-0.5376871214938947 -0.5477370826944568 0.11943941720682555
-0.5376871214938947 -0.5376868609936409 0.11570693541911226
-0.5376871214938947 -0.5276366392928253 0.08957956290511916
-0.5376871214938947 -0.5175864175920095 0.09144580379897581
-0.5376871214938947 -0.5075361958911939 0.11197445363139895
-0.5376871214938947 -0.4974859741903781 0.1362355852515339
-0.5376871214938947 -0.48743575248956234 0.09704452648054576
-0.5376871214938947 -0.4773855307887466 0.08211459932969256
-0.5376871214938947 -0.4673353090879309 0.1026432491621157
-0.5376871214938947 -0.4572850873871152 0.1026432491621157
-0.5376871214938947 -0.4472348656862995 0.10637573094982901
-0.5376871214938947 -0.4371846439854838 0.09891076737440241
-0.5376871214938947 -0.4271344222846681 0.14556678972081863
-0.5376871214938947 -0.41708420058385237 0.11570693541911226
-0.5376871214938947 -0.4070339788830366 0.12503813988839413
-0.5376871214938947 -0.39698375718222084 0.11197445363139895
-0.5376871214938947 -0.38693353548140513 0.1175731763129689
-0.5376871214938947 -0.3768833137805894 0.08771332201126252
-0.5376871214938947 -0.3668330920797737 0.08957956290511916
-0.5376871214938947 -0.356782870378958 0.13063686256996546
-0.5376871214938947 -0.3467326486781423 0.08398084022354921
-0.5376871214938947 -0.3366824269773266 0.1175731763129689
-0.5376871214938947 -0.3266322052765109 0.10450949005597235
-0.5376871214938947 -0.3165819835756951 0.1362355852515339
-0.5376871214938947 -0.30653176187487935 0.14743303061467528
-0.5376871214938947 -0.29648154017406364 0.11943941720682555
-0.5376871214938947 -0.28643131847324793 0.14929927150853195
-0.5376871214938947 -0.2763810967724322 0.13810182614539204
-0.5376871214938947 -0.2663308750716165 0.13436934435767875
-0.5376871214938947 -0.2562806533708008 0.1138406945252556
-0.5376871214938947 -0.2462304316699851 0.12690438078225214
-0.5376871214938947 -0.23618020996916939 0.10824197184368566
-0.5376871214938947 -0.22612998826835362 0.13996806703924713
-0.5376871214938947 -0.21607976656753786 0.10637573094982901
-0.5376871214938947 -0.20602954486672215 0.11197445363139895
-0.5376871214938947 -0.19597932316590644 0.1362355852515354
-0.5376871214938947 -0.18592910146509073 0.12690438078225214
-0.5376871214938947 -0.17587887976427502 0.11570693541911226
-0.5376871214938947 -0.1658286580634593 0.13436934435767875
-0.5376871214938947 -0.1557784363626436 0.1138406945252556
-0.5376871214938947 -0.1457282146618279 0.1362355852515354
-0.5376871214938947 -0.13567799296101213 0.1437005488269604
-0.5376871214938947 -0.12562777126019636 0.12877062167610878
-0.5376871214938947 -0.11557754955938065 0.11943941720682555
-0.5376871214938947 -0.10552732785856495 0.14183430793310534
-0.5376871214938947 -0.09547710615774924 0.14929927150853195
-0.5376871214938947 -0.08542688445693353 0.14183430793310534
-0.5376871214938947 -0.07537666275611782 0.12317189899453884
-0.5376871214938947 -0.06532644105530211 0.13810182614539204
-0.5376871214938947 -0.0552762193544864 0.10450949005597235
-0.5376871214938947 -0.04522599765367069 0.13063686256996546
-0.5376871214938947 -0.035175775952854926 0.13250310346382063
-0.5376871214938947 -0.02512555425203916 0.11943941720682555
-0.5376871214938947 -0.015075332551223453 0.15303175329624524
-0.5376871214938947 -0.005025110850407799 6.054085459671037
-0.5376871214938947 0.00502511085040791 6.599027800677039
-0.5376871214938947 0.01507533255122373 0.14556678972081702
-0.5376871214938947 0.02512555425203944 0.11943941720682687
-0.5376871214938947 0.03517577595285515 0.13250310346382063
-0.5376871214938947 0.04522599765367086 0.1306368625699669
-0.5376871214938947 0.05527621935448657 0.1045094900559712
-0.5376871214938947 0.06532644105530228 0.13810182614539357
-0.5376871214938947 0.07537666275611798 0.130636862569964
-0.5376871214938947 0.0854268844569337 0.13436934435768022
-0.5376871214938947 0.0954771061577494 0.15303175329624355
-0.5376871214938947 0.10552732785856522 0.14556678972081702
-0.5376871214938947 0.11557754955938093 0.1231718989945402
-0.5376871214938947 0.12562777126019664 0.12503813988839413
-0.5376871214938947 0.13567799296101235 0.14370054882696356
-0.5376871214938947 0.14572821466182806 0.1362355852515339
-0.5376871214938947 0.15577843636264377 0.11384069452525686
-0.5376871214938947 0.16582865806345948 0.13436934435767725
-0.5376871214938947 0.1758788797642752 0.11570693541911353
-0.5376871214938947 0.1859291014650909 0.130636862569964
-0.5376871214938947 0.19597932316590672 0.13250310346382063
-0.5376871214938947 0.20602954486672242 0.11197445363140018
-0.5376871214938947 0.21607976656753813 0.11010821273754108
-0.5376871214938947 0.22612998826835384 0.1362355852515369
-0.5376871214938947 0.23618020996916955 0.10824197184368446
-0.5376871214938947 0.24623043166998526 0.12690438078225355
-0.5376871214938947 0.25628065337080097 0.11384069452525435
-0.5376871214938947 0.2663308750716167 0.13436934435768022
-0.5376871214938947 0.2763810967724324 0.13810182614539052
-0.5376871214938947 0.2864313184732482 0.14929927150853028
-0.5376871214938947 0.2964815401740639 0.1231718989945402
-0.5376871214938947 0.3065317618748796 0.1511655124023869
-0.5376871214938947 0.31658198357569534 0.1362355852515369
-0.5376871214938947 0.32663220527651105 0.1045094900559712
-0.5376871214938947 0.33668242697732675 0.11757317631297019
-0.5376871214938947 0.34673264867814246 0.08398084022354829
-0.5376871214938947 0.3567828703789582 0.12690438078225355
-0.5376871214938947 0.3668330920797739 0.08957956290511818
-0.5376871214938947 0.3768833137805897 0.08771332201126154
-0.5376871214938947 0.3869335354814054 0.11757317631297019
-0.5376871214938947 0.3969837571822211 0.11197445363139771
-0.5376871214938947 0.40703397888303683 0.12130565810068354
-0.5376871214938947 0.41708420058385254 0.11570693541911098
-0.5376871214938947 0.42713442228466825 0.14183430793310692
-0.5376871214938947 0.43718464398548396 0.09891076737440131
-0.5376871214938947 0.44723486568629967 0.10637573094983017
-0.5376871214938947 0.4572850873871154 0.10264324916211458
-0.5376871214938947 0.4673353090879312 0.10264324916211458
-0.5376871214938947 0.4773855307887469 0.08211459932969348
-0.5376871214938947 0.4874357524895626 0.0970445264805447
-0.5376871214938947 0.4974859741903783 0.1362355852515369
-0.5376871214938947 0.507536195891194 0.10824197184368446
-0.5376871214938947 0.5175864175920097 0.09144580379897682
-0.5376871214938947 0.5276366392928254 0.08957956290511818
-0.5376871214938947 0.5376868609936412 0.11570693541911353
-0.5376871214938947 0.5477370826944569 0.12317189899453748
-0.5376871214938947 0.5577873043952727 0.12690438078225075
-0.5376871214938947 0.5678375260960884 0.09704452648054683
-0.5376871214938947 0.5778877477969041 0.10077700826825794
-0.5376871214938947 0.5879379694977198 0.10450949005597351
-0.5376871214938947 0.5979881911985355 0.12317189899453748
-0.5376871214938947 0.6080384128993512 0.09144580379897682
-0.5376871214938947 0.6180886346001669 0.09517828558668806
-0.5376871214938947 0.6281388563009827 0.09517828558669016
-0.5376871214938947 0.6381890780017984 0.11384069452525435
-0.5376871214938947 0.6482392997026142 0.12130565810068086
-0.5376871214938947 0.6582895214034299 0.1231718989945402
-0.5376871214938947 0.6683397431042456 0.09517828558668806
-0.5376871214938947 0.6783899648050613 0.12503813988839688
-0.5376871214938947 0.688440186505877 0.12877062167610737
-0.5376871214938947 0.6984904082066927 0.15116551240239026
-0.5376871214938947 0.7085406299075084 0.11943941720682423
-0.5376871214938947 0.7185908516083241 0.1362355852515369
-0.5376871214938947 0.7286410733091399 0.11010821273754108
-0.5376871214938947 0.7386912950099557 0.0970445264805447
-0.5376871214938947 0.7487415167107714 0.10824197184368685
-0.5376871214938947 0.7587917384115871 0.09891076737440131
-0.5376871214938947 0.7688419601124028 0.13250310346382355
-0.5376871214938947 0.7788921818132185 0.08024835843583503
-0.5376871214938947 0.7889424035140342 0.14370054882696356
-0.5376871214938947 0.7989926252148499 0.12130565810068086
-0.5376871214938947 0.8090428469156656 0.11757317631297019
-0.5376871214938947 0.8190930686164813 0.09331204469283143
-0.5376871214938947 0.8291432903172972 0.07651587664812178
-0.5376871214938947 0.8391935120181129 0.08584708111740681
-0.5376871214938947 0.8492437337189286 0.0018662408938566286
-0.5376871214938947 0.8592939554197443 0.
-0.5376871214938947 0.86934417712056 0.
-0.5376871214938947 0.8793943988213757 0.
-0.5376871214938947 0.8894446205221914 0.
-0.5376871214938947 0.8994948422230071 0.
-0.5376871214938947 0.9095450639238228 0.
-0.5376871214938947 0.9195952856246385 0.
-0.5376871214938947 0.9296455073254543 0.
-0.5376871214938947 0.9396957290262701 0.
-0.5376871214938947 0.9497459507270858 0.
-0.5376871214938947 0.9597961724279015 0.
-0.5376871214938947 0.9698463941287172 0.
-0.5376871214938947 0.9798966158295329 0.
-0.5376871214938947 0.9899468375303486 0.
-0.5376871214938947 0.9999970592311642 0.
-0.5276368949239154 -0.9999970592311642 0.
-0.5276368949239154 -0.9899468375303484 0.
-0.5276368949239154 -0.9798966158295328 0.
-0.5276368949239154 -0.969846394128717 0.
-0.5276368949239154 -0.9597961724279013 0.
-0.5276368949239154 -0.9497459507270856 0.
-0.5276368949239154 -0.9396957290262697 0.
-0.5276368949239154 -0.9296455073254541 0.
-0.5276368949239154 -0.9195952856246383 0.
-0.5276368949239154 -0.9095450639238227 0.
-0.5276368949239154 -0.8994948422230069 0.
-0.5276368949239154 -0.8894446205221913 0.
-0.5276368949239154 -0.8793943988213755 0.
-0.5276368949239154 -0.8693441771205598 0.
-0.5276368949239154 -0.8592939554197441 0.
-0.5276368949239154 -0.8492437337189283 0.06345219039112537
-0.5276368949239154 -0.8391935120181127 0.10077700826825794
-0.5276368949239154 -0.8291432903172968 0.08957956290511818
-0.5276368949239154 -0.8190930686164812 0.13996806703924713
-0.5276368949239154 -0.8090428469156654 0.1045094900559712
-0.5276368949239154 -0.7989926252148498 0.16796168044709658
-0.5276368949239154 -0.788942403514034 0.10077700826825794
-0.5276368949239154 -0.7788921818132183 0.11197445363139648
-0.5276368949239154 -0.7688419601124026 0.10824197184368566
-0.5276368949239154 -0.7587917384115869 0.10264324916211344
-0.5276368949239154 -0.7487415167107712 0.10077700826825794
-0.5276368949239154 -0.7386912950099553 0.09517828558668806
-0.5276368949239154 -0.7286410733091397 0.130636862569964
-0.5276368949239154 -0.7185908516083239 0.11943941720682423
-0.5276368949239154 -0.7085406299075082 0.13623558525153237
-0.5276368949239154 -0.6984904082066925 0.1213056581006822
-0.5276368949239154 -0.6884401865058768 0.12317189899453612
-0.5276368949239154 -0.6783899648050611 0.13810182614539204
-0.5276368949239154 -0.6683397431042454 0.10637573094982665
-0.5276368949239154 -0.6582895214034297 0.10637573094982783
-0.5276368949239154 -0.6482392997026138 0.10077700826825794
-0.5276368949239154 -0.6381890780017982 0.11384069452525435
-0.5276368949239154 -0.6281388563009824 0.11943941720682423
-0.5276368949239154 -0.6180886346001667 0.09891076737440023
-0.5276368949239154 -0.608038412899351 0.10450949005597235
-0.5276368949239154 -0.5979881911985353 0.10450949005597004
-0.5276368949239154 -0.5879379694977196 0.10077700826825906
-0.5276368949239154 -0.5778877477969039 0.0933120446928304
-0.5276368949239154 -0.5678375260960882 0.12877062167610737
-0.5276368949239154 -0.5577873043952724 0.09331204469283143
-0.5276368949239154 -0.5477370826944568 0.11384069452525435
-0.5276368949239154 -0.5376868609936409 0.08211459932969166
-0.5276368949239154 -0.5276366392928253 0.13250310346382063
-0.5276368949239154 -0.5175864175920095 0.11010821273754108
-0.5276368949239154 -0.5075361958911939 0.12130565810068086
-0.5276368949239154 -0.4974859741903781 0.0933120446928304
-0.5276368949239154 -0.48743575248956234 0.13250310346382063
-0.5276368949239154 -0.4773855307887466 0.11384069452525435
-0.5276368949239154 -0.4673353090879309 0.130636862569964
-0.5276368949239154 -0.4572850873871152 0.11010821273754108
-0.5276368949239154 -0.4472348656862995 0.11010821273754108
-0.5276368949239154 -0.4371846439854838 0.06905091307269526
-0.5276368949239154 -0.4271344222846681 0.11010821273754108
-0.5276368949239154 -0.41708420058385237 0.14183430793310378
-0.5276368949239154 -0.4070339788830366 0.15863047597781169
-0.5276368949239154 -0.39698375718222084 0.13810182614539052
-0.5276368949239154 -0.38693353548140513 0.1175731763129676
-0.5276368949239154 -0.3768833137805894 0.130636862569964
-0.5276368949239154 -0.3668330920797737 0.08957956290511818
-0.5276368949239154 -0.356782870378958 0.10264324916211458
-0.5276368949239154 -0.3467326486781423 0.13250310346382063
-0.5276368949239154 -0.3366824269773266 0.11010821273754108
-0.5276368949239154 -0.3266322052765109 0.1754266440225231
-0.5276368949239154 -0.3165819835756951 0.07278339486040772
-0.5276368949239154 -0.30653176187487935 0.11197445363139771
-0.5276368949239154 -0.29648154017406364 0.11197445363139771
-0.5276368949239154 -0.28643131847324793 0.13250310346382063
-0.5276368949239154 -0.2763810967724322 0.11570693541911098
-0.5276368949239154 -0.2663308750716165 0.10077700826825794
-0.5276368949239154 -0.2562806533708008 0.14183430793310378
-0.5276368949239154 -0.2462304316699851 0.11010821273754108
-0.5276368949239154 -0.23618020996916939 0.11943941720682423
-0.5276368949239154 -0.22612998826835362 0.13623558525153237
-0.5276368949239154 -0.21607976656753786 0.1362355852515339
-0.5276368949239154 -0.20602954486672215 0.11384069452525435
-0.5276368949239154 -0.19597932316590644 0.0914458037989748
-0.5276368949239154 -0.18592910146509073 0.12877062167610737
-0.5276368949239154 -0.17587887976427502 0.12317189899453748
-0.5276368949239154 -0.1658286580634593 0.10824197184368446
-0.5276368949239154 -0.1557784363626436 0.1175731763129676
-0.5276368949239154 -0.1457282146618279 0.11570693541911098
-0.5276368949239154 -0.13567799296101213 0.12690438078224933
-0.5276368949239154 -0.12562777126019636 0.11197445363139771
-0.5276368949239154 -0.11557754955938065 0.0914458037989748
-0.5276368949239154 -0.10552732785856495 0.11010821273754108
-0.5276368949239154 -0.09547710615774924 0.1362355852515339
-0.5276368949239154 -0.08542688445693353 0.1175731763129676
-0.5276368949239154 -0.07537666275611782 0.15303175329624355
-0.5276368949239154 -0.06532644105530211 0.13250310346382063
-0.5276368949239154 -0.0552762193544864 0.12503813988839413
-0.5276368949239154 -0.04522599765367069 0.15303175329624355
-0.5276368949239154 -0.035175775952854926 0.1157069354191097
-0.5276368949239154 -0.02512555425203916 0.15303175329624355
-0.5276368949239154 -0.015075332551223453 0.12503813988839413
-0.5276368949239154 -0.005025110850407799 6.06528290503411
-0.5276368949239154 0.00502511085040791 6.434798602017584
-0.5276368949239154 0.01507533255122373 0.12503813988839274
-0.5276368949239154 0.02512555425203944 0.14183430793310534
-0.5276368949239154 0.03517577595285515 0.11943941720682291
-0.5276368949239154 0.04522599765367086 0.15303175329624524
-0.5276368949239154 0.05527621935448657 0.12503813988839274
-0.5276368949239154 0.06532644105530228 0.1325031034638221
-0.5276368949239154 0.07537666275611798 0.15303175329624186
-0.5276368949239154 0.0854268844569337 0.1175731763129689
-0.5276368949239154 0.0954771061577494 0.13623558525153237
-0.5276368949239154 0.10552732785856522 0.11010821273753987
-0.5276368949239154 0.11557754955938093 0.09144580379897581
-0.5276368949239154 0.12562777126019664 0.11197445363139648
-0.5276368949239154 0.13567799296101235 0.13063686256996546
-0.5276368949239154 0.14572821466182806 0.11943941720682291
-0.5276368949239154 0.15577843636264377 0.11943941720682555
-0.5276368949239154 0.16582865806345948 0.10824197184368327
-0.5276368949239154 0.1758788797642752 0.11943941720682555
-0.5276368949239154 0.1859291014650909 0.13250310346381916
-0.5276368949239154 0.19597932316590672 0.0914458037989738
-0.5276368949239154 0.20602954486672242 0.1138406945252556
-0.5276368949239154 0.21607976656753813 0.13623558525153237
-0.5276368949239154 0.22612998826835384 0.1399680670392487
-0.5276368949239154 0.23618020996916955 0.12317189899453612
-0.5276368949239154 0.24623043166998526 0.1138406945252556
-0.5276368949239154 0.25628065337080097 0.1418343079331022
-0.5276368949239154 0.2663308750716167 0.10077700826825906
-0.5276368949239154 0.2763810967724324 0.11197445363139648
-0.5276368949239154 0.2864313184732482 0.13250310346381916
-0.5276368949239154 0.2964815401740639 0.11197445363139895
-0.5276368949239154 0.3065317618748796 0.11197445363139648
-0.5276368949239154 0.31658198357569534 0.07278339486040931
-0.5276368949239154 0.32663220527651105 0.17169416223480793
-0.5276368949239154 0.33668242697732675 0.1101082127375423
-0.5276368949239154 0.34673264867814246 0.13623558525153237
-0.5276368949239154 0.3567828703789582 0.1026432491621157
-0.5276368949239154 0.3668330920797739 0.08957956290511718
-0.5276368949239154 0.3768833137805897 0.12690438078224933
-0.5276368949239154 0.3869335354814054 0.1175731763129689
-0.5276368949239154 0.3969837571822211 0.138101826145389
-0.5276368949239154 0.40703397888303683 0.15863047597781518
-0.5276368949239154 0.41708420058385254 0.1418343079331022
-0.5276368949239154 0.42713442228466825 0.1101082127375423
-0.5276368949239154 0.43718464398548396 0.0690509130726945
-0.5276368949239154 0.44723486568629967 0.1101082127375423
-0.5276368949239154 0.4572850873871154 0.11010821273753987
-0.5276368949239154 0.4673353090879312 0.13063686256996257
-0.5276368949239154 0.4773855307887469 0.1138406945252556
-0.5276368949239154 0.4874357524895626 0.13623558525153237
-0.5276368949239154 0.4974859741903783 0.09331204469283245
-0.5276368949239154 0.507536195891194 0.12130565810067952
-0.5276368949239154 0.5175864175920097 0.1101082127375423
-0.5276368949239154 0.5276366392928254 0.13250310346381916
-0.5276368949239154 0.5376868609936412 0.08211459932969256
-0.5276368949239154 0.5477370826944569 0.11384069452525308
-0.5276368949239154 0.5577873043952727 0.0933120446928304
-0.5276368949239154 0.5678375260960884 0.12877062167610878
-0.5276368949239154 0.5778877477969041 0.0933120446928304
-0.5276368949239154 0.5879379694977198 0.10077700826825906
-0.5276368949239154 0.5979881911985355 0.10450949005597004
-0.5276368949239154 0.6080384128993512 0.10450949005597235
-0.5276368949239154 0.6180886346001669 0.09891076737440023
-0.5276368949239154 0.6281388563009827 0.11943941720682555
-0.5276368949239154 0.6381890780017984 0.11384069452525308
-0.5276368949239154 0.6482392997026142 0.10450949005597004
-0.5276368949239154 0.6582895214034299 0.10637573094982901
-0.5276368949239154 0.6683397431042456 0.10824197184368327
-0.5276368949239154 0.6783899648050613 0.13810182614539204
-0.5276368949239154 0.688440186505877 0.12317189899453612
-0.5276368949239154 0.6984904082066927 0.1213056581006822
-0.5276368949239154 0.7085406299075084 0.13623558525153237
-0.5276368949239154 0.7185908516083241 0.11943941720682555
-0.5276368949239154 0.7286410733091399 0.13063686256996257
-0.5276368949239154 0.7386912950099557 0.095178285586687
-0.5276368949239154 0.7487415167107714 0.10077700826825906
-0.5276368949239154 0.7587917384115871 0.10264324916211344
-0.5276368949239154 0.7688419601124028 0.10824197184368566
-0.5276368949239154 0.7788921818132185 0.11197445363139648
-0.5276368949239154 0.7889424035140342 0.10077700826825906
-0.5276368949239154 0.7989926252148499 0.16796168044709472
-0.5276368949239154 0.8090428469156656 0.10450949005597235
-0.5276368949239154 0.8190930686164813 0.1399680670392456
-0.5276368949239154 0.8291432903172972 0.08957956290511718
-0.5276368949239154 0.8391935120181129 0.10077700826825906
-0.5276368949239154 0.8492437337189286 0.059719708603411456
-0.5276368949239154 0.8592939554197443 0.
-0.5276368949239154 0.86934417712056 0.
-0.5276368949239154 0.8793943988213757 0.
-0.5276368949239154 0.8894446205221914 0.
-0.5276368949239154 0.8994948422230071 0.
-0.5276368949239154 0.9095450639238228 0.
-0.5276368949239154 0.9195952856246385 0.
-0.5276368949239154 0.9296455073254543 0.
-0.5276368949239154 0.9396957290262701 0.
-0.5276368949239154 0.9497459507270858 0.
-0.5276368949239154 0.9597961724279015 0.
-0.5276368949239154 0.9698463941287172 0.
-0.5276368949239154 0.9798966158295329 0.
-0.5276368949239154 0.9899468375303486 0.
-0.5276368949239154 0.9999970592311642 0.
-0.517586668353936 -0.9999970592311642 0.
-0.517586668353936 -0.9899468375303484 0.
-0.517586668353936 -0.9798966158295328 0.
-0.517586668353936 -0.969846394128717 0.
-0.517586668353936 -0.9597961724279013 0.
-0.517586668353936 -0.9497459507270856 0.
-0.517586668353936 -0.9396957290262697 0.
-0.517586668353936 -0.9296455073254541 0.
-0.517586668353936 -0.9195952856246383 0.
-0.517586668353936 -0.9095450639238227 0.
-0.517586668353936 -0.8994948422230069 0.
-0.517586668353936 -0.8894446205221913 0.
-0.517586668353936 -0.8793943988213755 0.
-0.517586668353936 -0.8693441771205598 0.
-0.517586668353936 -0.8592939554197441 0.016796168044709844
-0.517586668353936 -0.8492437337189283 0.1138406945252556
-0.517586668353936 -0.8391935120181127 0.09331204469283245
-0.517586668353936 -0.8291432903172968 0.1250381398883955
-0.517586668353936 -0.8190930686164812 0.08211459932969256
-0.517586668353936 -0.8090428469156654 0.09704452648054576
-0.517586668353936 -0.7989926252148498 0.10637573094982901
-0.517586668353936 -0.788942403514034 0.11570693541911226
-0.517586668353936 -0.7788921818132183 0.12130565810068086
-0.517586668353936 -0.7688419601124026 0.08957956290512015
-0.517586668353936 -0.7587917384115869 0.10824197184368446
-0.517586668353936 -0.7487415167107712 0.11197445363139895
-0.517586668353936 -0.7386912950099553 0.12317189899453884
-0.517586668353936 -0.7286410733091397 0.11197445363139895
-0.517586668353936 -0.7185908516083239 0.11197445363139895
-0.517586668353936 -0.7085406299075082 0.11943941720682423
-0.517586668353936 -0.6984904082066925 0.10450949005597351
-0.517586668353936 -0.6884401865058768 0.14183430793310378
-0.517586668353936 -0.6783899648050611 0.11384069452525686
-0.517586668353936 -0.6683397431042454 0.1175731763129676
-0.517586668353936 -0.6582895214034297 0.1399680670392487
-0.517586668353936 -0.6482392997026138 0.12690438078225214
-0.517586668353936 -0.6381890780017982 0.07651587664812262
-0.517586668353936 -0.6281388563009824 0.12317189899453884
-0.517586668353936 -0.6180886346001667 0.1175731763129676
-0.517586668353936 -0.608038412899351 0.10264324916211684
-0.517586668353936 -0.5979881911985353 0.09891076737440131
-0.517586668353936 -0.5879379694977196 0.11757317631297019
-0.517586668353936 -0.5778877477969039 0.10637573094982783
-0.517586668353936 -0.5678375260960882 0.09891076737440241
-0.517586668353936 -0.5577873043952724 0.09891076737440241
-0.517586668353936 -0.5477370826944568 0.08211459932969256
-0.517586668353936 -0.5376868609936409 0.08957956290511916
-0.517586668353936 -0.5276366392928253 0.08024835843583591
-0.517586668353936 -0.5175864175920095 0.1175731763129689
-0.517586668353936 -0.5075361958911939 0.1250381398883955
-0.517586668353936 -0.4974859741903781 0.07278339486040851
-0.517586668353936 -0.48743575248956234 0.12877062167610878
-0.517586668353936 -0.4773855307887466 0.1250381398883955
-0.517586668353936 -0.4673353090879309 0.12317189899453884
-0.517586668353936 -0.4572850873871152 0.11570693541911226
-0.517586668353936 -0.4472348656862995 0.08957956290511916
-0.517586668353936 -0.4371846439854838 0.11943941720682555
-0.517586668353936 -0.4271344222846681 0.10824197184368566
-0.517586668353936 -0.41708420058385237 0.11943941720682555
-0.517586668353936 -0.4070339788830366 0.10637573094982783
-0.517586668353936 -0.39698375718222084 0.12877062167610878
-0.517586668353936 -0.38693353548140513 0.1250381398883955
-0.517586668353936 -0.3768833137805894 0.12317189899453884
-0.517586668353936 -0.3668330920797737 0.1175731763129689
-0.517586668353936 -0.356782870378958 0.11943941720682555
-0.517586668353936 -0.3467326486781423 0.11570693541911226
-0.517586668353936 -0.3366824269773266 0.14929927150853195
-0.517586668353936 -0.3266322052765109 0.13436934435767875
-0.517586668353936 -0.3165819835756951 0.14556678972081702
-0.517586668353936 -0.30653176187487935 0.10637573094982901
-0.517586668353936 -0.29648154017406364 0.1213056581006822
-0.517586668353936 -0.28643131847324793 0.10637573094982901
-0.517586668353936 -0.2763810967724322 0.11197445363139895
-0.517586668353936 -0.2663308750716165 0.1362355852515354
-0.517586668353936 -0.2562806533708008 0.1026432491621157
-0.517586668353936 -0.2462304316699851 0.1250381398883955
-0.517586668353936 -0.23618020996916939 0.16609543955324177
-0.517586668353936 -0.22612998826835362 0.1437005488269604
